
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.024600.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=7ms (0ms mobile, 0ms wifi, 7ms not connected)

--------------------------------------------------------------------------------

App PID: 12172
Trial start time (ms): 1601966760660

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
611,448493,170,36.0,113468064,67677732,45249660,41,1444,7819780,204348,1132128,4211008,60441,1790,0,0,10,42,12521787,707194
612,449342,255,36.1,113468064,67677732,45249660,41,1444,7819780,196588,1120564,1077952832,60568,1792,0,0,10,42,12521787,709002
613,450140,129,36.2,113468064,67677732,45249660,41,1444,7819780,208668,1130228,1077952832,60741,1800,0,0,10,42,12521787,703551
614,450980,238,35.8,113468064,67677732,45249660,41,1444,7819780,185300,1094072,1077952832,60902,1803,0,0,10,42,12521787,702765
615,451798,216,36.6,113468064,67677732,45249660,41,1444,7819780,207700,1122436,1077952832,61049,1809,0,0,10,41,12521787,709030
616,452599,161,36.1,113468064,67677732,45249660,41,1444,7819780,192812,1105272,4211008,61218,1817,0,0,10,42,12521787,713967
617,453433,248,36.5,113468064,67677732,45249660,41,1444,7819780,229524,1139340,1077952832,61347,1824,0,0,10,42,12521787,704313
618,454219,126,36.1,113468064,67677732,45249660,41,1444,7819780,191804,1090840,1077952832,61514,1829,0,0,10,42,12521787,711385
619,455006,253,36.4,113468064,67677732,45249660,41,1444,7819780,177328,1071276,1077952832,61677,1835,0,0,10,42,12521787,728113
620,455826,238,37.3,113468064,67677732,45249660,41,1444,7819780,193220,1095648,1077952832,61821,1842,0,0,10,42,12521787,732506
621,456691,116,37.4,113468064,67677732,45249660,41,1444,7819780,188396,1088144,1077952832,61997,1845,0,0,10,42,12521787,730869
622,457504,266,37.4,113468064,67677732,45249660,41,1444,7819780,216932,1105288,1077952832,62137,1851,0,0,10,42,12521787,728443
623,458295,127,37.3,113468064,67677732,45249660,41,1444,7819780,178864,1072936,1077952832,62292,1854,0,0,10,42,12521787,730343
624,459048,251,37.3,113468064,67677732,45249660,41,1444,7819780,216300,1097252,1077952832,62436,1855,0,0,10,42,12521787,726867
625,459789,132,37.3,113468064,67677732,45249660,41,1444,7819780,178580,1055076,1077952832,62586,1857,0,0,10,42,12521787,731502
626,460534,255,37.4,113468064,67677732,45249660,41,1444,7819780,170424,1051632,1077952832,62728,1860,0,0,10,42,12521787,716689
627,461312,164,37.4,113468064,67677732,45249660,41,1444,7819780,199484,1079484,1077952832,62896,1863,0,0,10,42,12521787,736178
628,462146,181,37.5,113468064,67677732,45249660,41,1444,7819780,184264,1064264,1077952832,63070,1865,0,0,10,42,12521787,738274
629,462991,240,37.8,113468064,67677732,45249660,41,1444,7819780,218356,1096728,1077952832,63195,1874,0,0,10,42,12521787,728492
630,463762,116,37.5,113468064,67677732,45249660,41,1444,7819780,180172,1058284,4211008,63362,1878,0,0,10,42,12521787,732192
631,464522,240,37.5,113468064,67677732,45249660,41,1444,7819780,156400,1032540,1077952832,63487,1882,0,0,10,42,12521787,725770
632,465273,115,37.2,113468064,67677732,45249660,41,1444,7819780,174984,1050244,4211008,63655,1885,0,0,10,42,12521787,731992
633,466045,248,37.4,113468064,67677732,45249660,41,1444,7819780,159172,1028264,1077952832,63785,1887,0,0,10,42,12521787,714255
634,466818,109,37.1,113468064,67677732,45249660,41,1444,7819780,192304,1050664,1077952832,63953,1898,0,0,10,42,12521787,726767
635,467634,245,37.2,113468064,67677764,45249628,41,1444,7819780,170692,1028188,1077952832,64096,1901,0,0,10,42,12521787,727665
636,468439,176,37.3,113468064,67677764,45249628,41,1444,7819780,171136,1025136,4211008,64252,1911,0,0,10,42,12521787,735432
637,469261,237,37.7,113468064,67677764,45249628,41,1444,7819780,175868,1036384,1077952832,64426,1913,0,0,10,42,12521787,740309
638,470061,255,37.9,113468064,67677764,45249628,41,1444,7819780,162200,1019336,1077952832,64568,1918,0,0,10,42,12521787,728686
639,470902,120,37.6,113468064,67677764,45249628,41,1444,7819780,195756,1041760,1077952832,64743,1926,0,0,10,42,12521787,737260
640,471727,241,37.7,113468064,67677764,45249628,41,1444,7819780,167956,1013452,1077952832,64903,1928,0,0,10,42,12521787,737195
641,472551,258,37.9,113468064,67677764,45249628,41,1444,7819780,166548,1018512,1077952832,65053,1932,0,0,10,42,12521787,731606
642,473418,122,37.5,113468064,67677764,45249628,41,1444,7819780,171328,1023260,1077952832,65229,1940,0,0,10,42,12521787,735955
643,474260,246,37.6,113468064,67677764,45249628,41,1444,7819780,224556,1062900,1077952832,65383,1942,0,0,10,42,12521787,725440
644,475067,248,37.1,113468064,67677764,45249628,41,1444,7819780,174936,1022532,1077952832,65537,1947,0,0,10,42,12521787,731917
645,475935,112,37.4,113468064,67677764,45249628,41,1444,7819780,169628,1014604,1077952832,65720,1950,0,0,10,42,12521787,722246
646,476775,268,37.0,113468064,67677764,45249628,41,1444,7819780,170948,1014364,1077952832,65860,1957,0,0,10,42,12521787,727226
647,477565,233,37.3,113468064,67677764,45249628,41,1444,7819780,160864,1004016,1077952832,66025,1961,0,0,10,42,12521787,731032
648,478451,127,37.3,113468064,67677764,45249628,41,1444,7819780,189388,1027644,1077952832,66202,1970,0,0,10,42,12521787,725573
649,479287,255,37.1,113468064,67677764,45249628,41,1444,7819780,153828,990664,1077952832,66342,1972,0,0,10,42,12521787,726046
650,480092,141,37.2,113468064,67677764,45249628,41,1444,7819780,187796,1011460,1077952832,66498,1983,0,0,10,42,12521787,715397
651,480876,255,36.6,113468064,67677764,45249628,41,1444,7819780,166052,989324,1077952832,66657,1988,0,0,10,42,12521787,738137
652,481683,246,37.8,113468064,67677764,45249628,41,1444,7819780,153820,984892,1077952832,66801,1993,0,0,10,42,12521787,742176
653,482532,125,37.8,113468064,67677764,45249628,41,1444,7819780,183588,1010892,4211008,66969,1997,0,0,10,41,12521787,733503
654,483310,246,37.5,113468064,67677764,45249628,41,1444,7819780,150568,976740,4211008,67092,2003,0,0,10,42,12521787,734122
655,484052,116,37.5,113468064,67677764,45249628,41,1444,7819780,149848,973440,1077952832,67268,2014,0,0,10,42,12521787,725559
656,484846,255,37.1,113468064,67677764,45249628,41,1444,7819780,164620,986480,1077952832,67399,2017,0,0,10,42,12521787,727574
657,485632,130,37.4,113468064,67677764,45249628,41,1444,7819780,153752,967128,1077952832,67566,2020,0,0,10,42,12521787,732390
658,486434,256,37.4,113468064,67677764,45249628,41,1444,7819780,188952,998480,1077952832,67727,2025,0,0,10,42,12521787,725925
659,487245,172,37.1,113468064,67677764,45249628,41,1444,7819780,146636,963196,1077952832,67870,2027,0,0,10,42,12521787,728637
660,488012,122,37.2,113468064,67677764,45249628,41,1444,7819780,143116,955372,4211008,68054,2033,0,0,10,42,12521787,731133
661,488890,251,37.4,113468064,67677764,45249628,41,1444,7819780,156632,966844,1077952832,68176,2036,0,0,10,42,12521787,731812
662,489604,112,37.3,113468064,67677764,45249628,41,1444,7819780,148248,958460,4211008,68348,2042,0,0,10,42,12521787,733898
663,490363,251,37.5,113468064,67677764,45249628,41,1444,7819780,158824,965860,1077952832,68465,2050,0,0,10,42,12521787,748504
664,491153,124,38.3,113468064,67677764,45249628,41,1444,7819780,150944,957564,1077952832,68639,2054,0,0,10,42,12521787,756792
665,491969,243,38.7,113468064,67677764,45249628,41,1444,7819780,137148,931564,1077952832,68792,2057,0,0,10,42,12521787,754758
666,492805,137,38.1,113468064,67677764,45249628,41,1444,7819780,161124,962340,1077952832,68958,2061,0,0,10,42,12521787,751657
667,493612,216,38.3,113468064,67677764,45249628,41,1444,7819780,135736,936952,1077952832,69131,2064,0,0,10,42,12521787,750644
668,494425,238,38.4,113468064,67677764,45249628,41,1444,7819780,123816,920900,1077952832,69262,2069,0,0,10,42,12521787,743887
669,495175,164,38.2,113468064,67677764,45249628,41,1444,7819780,138616,935448,1077952832,69424,2076,0,0,10,42,12521787,749084
670,495971,251,38.3,113468064,67677764,45249628,41,1444,7819780,125412,919936,1077952832,69563,2082,0,0,10,42,12521787,737870
671,496795,117,37.8,113468064,67677764,45249628,41,1444,7819780,150408,934996,1077952832,69730,2087,0,0,10,42,12521787,742479
672,497555,243,38.0,113468064,67677764,45249628,41,1444,7819780,131048,914468,1077952832,69865,2089,0,0,10,42,12521787,745583
673,498322,131,38.1,113468064,67677764,45249628,41,1444,7819780,128920,908504,1077952832,70022,2094,0,0,10,42,12521787,731481
674,499047,258,37.4,113468064,67677764,45249628,41,1444,7819780,136808,922460,1077952832,70144,2096,0,0,10,42,12521787,737023
675,499734,115,37.8,113468064,67677764,45249628,41,1444,7819780,123904,908484,4211008,70307,2101,0,0,10,42,12521787,741293
676,500546,248,37.9,113468064,67677764,45249628,41,1444,7819780,112340,892104,1077952832,70435,2104,0,0,10,42,12521787,725513
677,501310,116,37.2,113468064,67677764,45249628,41,1444,7819780,156396,928764,1077952832,70604,2110,0,0,10,42,12521787,762261
678,502134,262,39.0,113468064,67677764,45249628,41,1444,7819780,133840,896716,1077952832,70755,2115,0,0,10,42,12521787,766217
679,502917,216,39.2,113468064,67677764,45249628,41,1444,7819780,152564,922392,1077952832,70906,2120,0,0,10,42,12521787,756842
680,503711,108,38.6,113468064,67677764,45249628,41,1444,7819780,152416,922136,4211008,71081,2127,0,0,10,42,12521787,763122
681,504570,248,39.0,113468064,67677764,45249628,41,1444,7819780,135224,903684,1077952832,71204,2130,0,0,10,42,12521787,762610
682,505292,120,39.6,113468064,67677764,45249628,41,1444,7819780,126200,883036,1077952832,71376,2137,0,0,10,42,12521787,765321
683,506093,262,39.2,113468064,67677764,45249628,41,1444,7819780,138132,900440,1077952832,71499,2142,0,0,10,42,12521787,769679
684,506821,120,39.5,113468064,67677764,45249628,41,1444,7819780,126124,888432,4211008,71658,2146,0,0,10,42,12521787,785014
685,507551,254,40.2,113468064,67677764,45249628,41,1444,7819780,180064,940008,1077952832,71791,2152,0,0,10,42,12521787,778064
686,508302,115,40.3,113468064,67677764,45249628,41,1444,7819780,145784,905752,4211008,71958,2157,0,0,10,42,12521787,813748
687,509072,250,41.6,113468064,67677764,45249628,41,1444,7819780,120784,880752,1077952832,72081,2162,0,0,10,42,12521787,814434
688,509837,122,41.5,113468064,67677764,45249628,41,1444,7819780,142952,901196,4211008,72253,2168,0,0,10,42,12521787,812048

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Face-Text-9min/Face-Text-9min.2020-10-06.024600.csv
--------------------------------------------------------------------------------

