
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Barcode-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Barcode-Text-9min
Output will be written to file: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.162318.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Barcode-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=9ms (0ms mobile, 0ms wifi, 9ms not connected)

--------------------------------------------------------------------------------

App PID: 22159
Trial start time (ms): 1602102198285

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
607,433625,262,19.1,113468064,67417488,45509904,41,1108,7819780,1313568,3138748,1077952832,67796,1714,0,0,10,34,26065568,379274
608,434257,268,19.4,113468064,67417488,45509904,41,1108,7819780,1296912,3122092,1077952832,67960,1717,0,0,10,34,26065568,382272
609,434916,306,19.6,113468064,67417488,45509904,41,1108,7819780,1333280,3167712,1077952832,68159,1724,0,0,10,34,26065568,387391
610,435610,262,19.8,113468064,67417488,45509904,41,1108,7819780,1324368,3158800,1077952832,68336,1725,0,0,10,34,26065568,395778
611,436265,270,20.2,113468064,67417488,45509904,41,1108,7819780,1305544,3130724,1077952832,68506,1728,0,0,10,34,26065568,395746
612,436942,230,20.4,113468064,67417488,45509904,41,1108,7819780,1294544,3128976,1077952832,68710,1732,0,0,10,34,26065568,400038
613,437693,262,20.4,113468064,67417488,45509904,41,1108,7819780,1275120,3109304,1077952832,68904,1734,0,0,10,34,26065568,402901
614,438359,300,19.7,113468064,67417488,45509904,41,1108,7819780,1311932,3146364,1077952832,69076,1741,0,0,10,34,26065568,391005
615,439090,251,20.0,113468064,67417488,45509904,41,1108,7819780,1302160,3136592,1077952832,69263,1745,0,0,10,34,26065568,394626
616,439757,251,20.1,113468064,67417488,45509904,41,1108,7819780,1283436,3110952,1077952832,69435,1748,0,0,10,34,26065568,396043
617,440414,264,20.3,113468064,67417488,45509904,41,1108,7819780,1268736,3093916,1077952832,69604,1749,0,0,10,34,26065568,399233
618,441079,245,20.4,113468064,67417488,45509904,41,1108,7819780,1249264,3083696,1077952832,69804,1756,0,0,10,34,26065568,407519
619,441780,265,21.0,113468064,67417488,45509904,41,1108,7819780,1299008,3124188,1077952832,69976,1761,0,0,10,34,26065568,410346
620,442440,270,20.9,113468064,67417488,45509904,41,1108,7819780,1281464,3115896,1077952832,70146,1764,0,0,10,34,26065568,414948
621,443095,382,21.2,113468064,67417488,45509904,41,1108,7819780,1260764,3095196,1077952832,70341,1766,0,0,10,34,26065568,413545
622,443819,266,21.4,113468064,67417488,45509904,41,1108,7819780,1249076,3083508,1077952832,70530,1768,0,0,10,34,26065568,417200
623,444475,286,21.4,113468064,67417488,45509904,41,1108,7819780,1294784,3129216,1077952832,70697,1776,0,0,10,34,26065568,405751
624,445115,356,20.8,113468064,67417488,45509904,41,1108,7819780,1269168,3103600,1077952832,70868,1781,0,0,10,34,26065568,410723
625,445826,254,21.2,113468064,67417488,45509904,41,1108,7819780,1257504,3091936,1077952832,71047,1783,0,0,10,34,26065568,413781
626,446485,265,21.2,113468064,67417488,45509904,41,1108,7819780,1244232,3078664,1077952832,71224,1789,0,0,10,34,26065568,418626
627,447135,270,21.5,113468064,67417488,45509904,41,1108,7819780,1223696,3051212,1077952832,71392,1792,0,0,10,34,26065568,421528
628,447807,231,21.7,113468064,67417488,45509904,41,1108,7819780,1211904,3046336,1077952832,71597,1798,0,0,10,34,26065568,406336
629,448557,268,20.8,113468064,67417484,45509908,41,1108,7819780,1251528,3085964,1077952832,71785,1802,0,0,10,34,26065568,414619
630,449272,251,21.1,113468064,67417484,45509908,41,1108,7819780,1236868,3062052,1077952832,72002,1809,0,0,10,34,26065568,415628
631,450089,306,21.2,113468064,67417484,45509908,41,1108,7819780,1214428,3047296,1077952832,72203,1815,0,0,10,34,26065568,419532
632,450903,266,21.4,113468064,67417484,45509908,41,1108,7819780,1204020,3038456,1077952832,72393,1820,0,0,10,33,26065568,420796
633,451621,300,21.6,113468064,67417484,45509908,41,1108,7819780,1246708,3081144,1077952832,72622,1830,0,0,10,34,26065568,412279
634,452398,265,21.0,113468064,67417484,45509908,41,1108,7819780,1223672,3058108,1077952832,72790,1834,0,0,10,34,26065568,413888
635,453133,242,21.2,113468064,67417484,45509908,41,1108,7819780,1208828,3043264,1077952832,73000,1836,0,0,10,34,26065568,418406
636,453877,272,21.3,113468064,67417484,45509908,41,1108,7819780,1190228,3015420,1077952832,73181,1837,0,0,10,34,26065568,437526
637,454595,287,22.5,113468064,67417484,45509908,41,1108,7819780,1249596,3084040,1077952832,73406,1841,0,0,10,34,26065568,425281
638,455356,262,21.8,113468064,67417484,45509908,41,1108,7819780,1210400,3035592,1077952832,73577,1845,0,0,10,34,26065568,426477
639,456063,246,21.9,113468064,67417484,45509908,41,1108,7819780,1195424,3029868,4211008,73766,1846,0,0,10,34,26065568,432218
640,456727,260,22.0,113468064,67417484,45509908,41,1108,7819780,1172200,3006644,1077952832,73944,1857,0,0,10,34,26065568,434158
641,457416,273,22.2,113468064,67417452,45509940,41,1108,7819780,1115560,2966836,1077952832,74110,1860,0,0,10,34,26065568,439083
642,458073,271,22.4,113468064,67417452,45509940,41,1108,7819780,1152656,2995836,1077952832,74317,1867,0,0,10,34,26065568,423088
643,458809,268,21.6,113468064,67417452,45509940,41,1108,7819780,1134156,2986588,1077952832,74493,1870,0,0,10,34,26065568,427255
644,459457,266,21.8,113468064,67417452,45509940,41,1108,7819780,1129356,2981792,1077952832,74671,1874,0,0,10,34,26065568,431640
645,460133,275,22.0,113468064,67417452,45509940,41,1108,7819780,1113924,2966368,4211008,74842,1876,0,0,10,34,26065568,431433
646,460799,293,22.0,113468064,67417452,45509940,41,1108,7819780,1152116,3004580,1077952832,75031,1882,0,0,10,34,26065568,422039
647,461482,236,21.6,113468064,67417452,45509940,41,1108,7819780,1129012,2972224,1077952832,75236,1885,0,0,10,34,26065568,426791
648,462276,268,22.2,113468064,67417452,45509940,41,1108,7819780,1118888,2962100,1077952832,75418,1888,0,0,10,34,26065568,435880
649,462942,256,22.3,113468064,67417452,45509940,41,1108,7819780,1102660,2945868,1077952832,75581,1890,0,0,10,34,26065568,437132
650,463601,236,22.4,113468064,67417452,45509940,41,1108,7819780,1085608,2938560,1077952832,75772,1890,0,0,10,34,26065568,441288
651,464339,289,22.6,113468064,67417452,45509940,41,1108,7819780,1152720,3005188,1077952832,75956,1893,0,0,10,34,26065568,425493
652,464977,256,21.8,113468064,67417452,45509940,41,1108,7819780,1119380,2962600,1077952832,76124,1896,0,0,10,34,26065568,428807
653,465623,300,21.9,113468064,67417452,45509940,41,1108,7819780,1100428,2943648,1077952832,76297,1898,0,0,10,34,26065568,436246
654,466302,264,22.3,113468064,67417452,45509940,41,1108,7819780,1085952,2938420,1077952832,76488,1902,0,0,10,34,26065568,438358
655,466961,260,22.4,113468064,67417452,45509940,41,1108,7819780,1067320,2919788,1077952832,76676,1908,0,0,10,34,26065568,443601
656,467628,266,21.8,113468064,67417452,45509940,41,1108,7819780,1108996,2952724,1077952832,76848,1914,0,0,10,34,26065568,430576
657,468289,239,22.1,113468064,67417452,45509940,41,1108,7819780,1095268,2938996,1077952832,77066,1915,0,0,10,34,26065568,434138
658,469097,256,22.2,113468064,67417452,45509940,41,1108,7819780,1074988,2927972,1077952832,77240,1917,0,0,10,34,26065568,438452
659,469756,277,22.4,113468064,67417452,45509940,41,1108,7819780,1056704,2909688,1077952832,77441,1922,0,0,10,34,26065568,440753
660,470538,262,22.5,113468064,67417452,45509940,41,1108,7819780,1043640,2887372,1077952832,77617,1927,0,0,10,34,26065568,442535
661,471205,279,22.1,113468064,67417452,45509940,41,1108,7819780,1087432,2940416,1077952832,77795,1935,0,0,10,34,26065568,435334
662,471863,240,22.2,113468064,67417452,45509940,41,1108,7819780,1071952,2924936,1077952832,77991,1939,0,0,10,34,26065568,437166
663,472592,251,22.3,113468064,67417452,45509940,41,1108,7819780,1065580,2918564,1077952832,78170,1944,0,0,10,34,26065568,434397
664,473277,265,22.2,113468064,67417452,45509940,41,1108,7819780,1045884,2898868,1077952832,78329,1947,0,0,10,34,26065568,439550
665,473924,272,22.4,113468064,67417452,45509940,41,1108,7819780,1025784,2878772,1077952832,78493,1951,0,0,10,34,26065568,442085
666,474575,417,22.6,113468064,67417452,45509940,41,1108,7819780,1063344,2915396,1077952832,78704,1956,0,0,10,34,26065568,425597
667,475290,253,21.9,113468064,67417452,45509940,41,1108,7819780,1052512,2896252,1077952832,78879,1958,0,0,10,34,26065568,435815
668,475926,270,22.2,113468064,67417452,45509940,41,1108,7819780,1035528,2888520,1077952832,79041,1963,0,0,10,34,26065568,438206
669,476563,263,22.4,113468064,67417452,45509940,41,1108,7819780,1023404,2876396,4211008,79201,1968,0,0,10,34,26065568,438711
670,477216,245,22.5,113468064,67417452,45509940,41,1108,7819780,1009812,2853544,1077952832,79403,1970,0,0,10,34,26065568,443095
671,477978,256,22.6,113468064,67417452,45509940,41,1108,7819780,996620,2849604,1077952832,79583,1980,0,0,10,34,26065568,436959
672,478629,260,22.3,113468064,67417452,45509940,41,1108,7819780,1039232,2882964,1077952832,79743,1985,0,0,10,34,26065568,438723
673,479286,233,22.4,113468064,67417452,45509940,41,1108,7819780,1022284,2875268,1077952832,79941,1993,0,0,10,34,26065568,438475
674,480031,275,22.3,113468064,67417452,45509940,41,1108,7819780,1004148,2857132,1077952832,80119,1993,0,0,10,34,26065568,446154
675,480684,265,22.7,113468064,67417452,45509940,41,1108,7819780,995244,2848228,1077952832,80286,1996,0,0,10,34,26065568,443492
676,481314,263,22.6,113468064,67417452,45509940,41,1108,7819780,983672,2836656,1077952832,80456,2000,0,0,10,33,26065568,445047
677,481974,256,21.9,113468064,67417452,45509940,41,1108,7819780,1023228,2876212,1077952832,80622,2005,0,0,10,34,26065568,439736
678,482614,279,22.4,113468064,67417452,45509940,41,1108,7819780,1010972,2861628,1077952832,80785,2009,0,0,10,34,26065568,439896
679,483267,252,22.7,113468064,67417452,45509940,41,1108,7819780,996132,2842212,1077952832,80985,2012,0,0,10,34,26065568,446330
680,483982,256,22.7,113468064,67417452,45509940,41,1108,7819780,979688,2823428,1077952832,81151,2014,0,0,10,34,26065568,446979
681,484614,273,22.8,113468064,67417452,45509940,41,1108,7819780,959472,2803212,1077952832,81335,2020,0,0,10,34,26065568,466739
682,485267,253,23.9,113468064,67417452,45509940,41,1108,7819780,998392,2842132,1077952832,81500,2023,0,0,10,34,26065568,470700
683,485915,240,24.4,113468064,67417452,45509940,41,1108,7819780,984968,2837952,1077952832,81700,2024,0,0,10,34,26065568,478515
684,486652,248,24.4,113468064,67417452,45509940,41,1108,7819780,976176,2829160,1077952832,81879,2029,0,0,10,34,26065568,481977
685,487334,273,24.7,113468064,67417484,45509908,41,1108,7819780,957320,2810276,1077952832,82042,2031,0,0,10,34,26065568,483581
686,487979,238,24.8,113468064,67417484,45509908,41,1108,7819780,941916,2785624,1077952832,82251,2034,0,0,10,34,26065568,472508
687,488700,260,24.2,113468064,67417484,45509908,41,1108,7819780,986332,2830036,1077952832,82429,2036,0,0,10,34,26065568,474659
688,489344,250,24.2,113468064,67417484,45509908,41,1108,7819780,970664,2814368,1077952832,82596,2040,0,0,10,34,26065568,475264
689,489999,276,24.3,113468064,67417484,45509908,41,1108,7819780,958680,2802384,1077952832,82760,2043,0,0,10,34,26065568,480332
690,490660,237,24.6,113468064,67417484,45509908,41,1108,7819780,937548,2790504,1077952832,82969,2046,0,0,10,34,26065568,484339
691,491430,266,24.8,113468064,67417484,45509908,41,1108,7819780,920032,2772988,1077952832,83151,2048,0,0,10,34,26065568,485748
692,492102,331,24.8,113468064,67417484,45509908,41,1108,7819780,977744,2830700,1077952832,83337,2051,0,0,10,34,26065568,473146
693,492747,256,24.1,113468064,67417484,45509908,41,1108,7819780,949424,2802384,1077952832,83503,2055,0,0,10,34,26065568,473005
694,493389,231,24.3,113468064,67417484,45509908,41,1108,7819780,937184,2780908,1077952832,83697,2062,0,0,10,34,26065568,476152
695,494128,263,24.3,113468064,67417484,45509908,41,1108,7819780,925124,2768848,1077952832,83863,2069,0,0,10,34,26065568,481306
696,494774,253,24.6,113468064,67417484,45509908,41,1108,7819780,905888,2749608,1077952832,84030,2070,0,0,10,34,26065568,483094
697,495442,264,24.8,113468064,67417484,45509908,41,1108,7819780,891836,2744808,1077952832,84252,2078,0,0,10,34,26065568,465721
698,496225,286,23.9,113468064,67417484,45509908,41,1108,7819780,945084,2788808,1077952832,84424,2086,0,0,10,34,26065568,472623
699,496881,266,24.2,113468064,67417484,45509908,41,1108,7819780,924444,2777420,1077952832,84597,2090,0,0,10,34,26065568,475238
700,497544,329,24.3,113468064,67417484,45509908,41,1108,7819780,903792,2756764,4211008,84789,2093,0,0,10,34,26065568,479127
701,498326,253,24.5,113468064,67417484,45509908,41,1108,7819780,894456,2738176,1077952832,84963,2097,0,0,10,34,26065568,483454
702,498974,265,24.6,113468064,67417484,45509908,41,1108,7819780,878132,2721852,1077952832,85125,2100,0,0,10,34,26065568,485459
703,499604,290,24.8,113468064,67417484,45509908,41,1108,7819780,865072,2708792,1077952832,85321,2108,0,0,10,34,26065568,469042
704,500254,382,24.0,113468064,67417484,45509908,41,1108,7819780,928544,2781512,1077952832,85505,2115,0,0,10,34,26065568,474520
705,500973,266,24.3,113468064,67417484,45509908,41,1108,7819780,917400,2770368,1077952832,85690,2119,0,0,10,34,26065568,477291
706,501645,246,24.4,113468064,67417484,45509908,41,1108,7819780,894224,2747192,1077952832,85858,2123,0,0,10,34,26065568,479751
707,502337,232,24.5,113468064,67417484,45509908,41,1108,7819780,877600,2730564,1077952832,86066,2124,0,0,10,34,26065568,479013
708,503125,265,24.6,113468064,67417484,45509908,41,1108,7819780,864896,2708608,1077952832,86236,2126,0,0,10,34,26065568,484143
709,503754,313,24.7,113468064,67417484,45509908,41,1108,7819780,917268,2770232,1077952832,86419,2135,0,0,10,34,26065568,497517
710,504413,283,25.4,113468064,67417484,45509908,41,1108,7819780,899756,2745788,1077952832,86584,2139,0,0,10,34,26065568,500005
711,505085,234,25.5,113468064,67417484,45509908,41,1108,7819780,886976,2739940,4211008,86779,2146,0,0,10,34,26065568,501618
712,505806,265,25.7,113468064,67417484,45509908,41,1108,7819780,870792,2723756,1077952832,86952,2148,0,0,10,34,26065568,504262
713,506453,290,25.8,113468064,67417484,45509908,41,1108,7819780,858612,2702324,1077952832,87118,2155,0,0,10,34,26065568,506395
714,507124,218,25.7,113468064,67417484,45509908,41,1108,7819780,896304,2749272,4211008,87351,2160,0,0,10,34,26065568,501388
715,507878,270,25.8,113468064,67417484,45509908,41,1108,7819780,882008,2727132,1077952832,87530,2161,0,0,10,34,26065568,508234
716,508551,248,25.9,113468064,67417484,45509908,41,1108,7819780,871772,2724744,1077952832,87695,2166,0,0,10,34,26065568,509381
717,509213,254,26.0,113468064,67417484,45509908,41,1108,7819780,859704,2703424,1077952832,87863,2168,0,0,10,34,26065568,511320
718,509883,286,26.0,113468064,67417484,45509908,41,1108,7819780,842604,2686324,1077952832,88028,2168,0,0,10,34,26065568,512376

--------------------------------------------------------------------------------
 \t APPLICATION TESTING TRIAL COMPLETE
--------------------------------------------------------------------------------
Output available: output/Barcode-Text-9min/Barcode-Text-9min.2020-10-07.162318.csv
--------------------------------------------------------------------------------

