
--------------------------------------------------------------------------------
 \t MAR SECURITY - AUTOMATED TEST SUITE
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
 \t TESTING APPLICATION: Face-Text-9min
--------------------------------------------------------------------------------

Application output directory created at: output/Face-Text-9min
Output will be written to file: output/Face-Text-9min/Face-Text-9min.2020-10-06.023722.csv

Running test script with params: 
\t Application package name: \t\t edu.temple.mar_security.headless_fb_mal
\t Application local name: \t\t Face-Text-9min
\t Run time (milliseconds): \t\t\t 510000

  bash arg: -p
  bash arg: edu.temple.mar_security.headless_fb_mal
  bash arg: 1
Events injected: 1
## Network stats: elapsed time=17ms (0ms mobile, 0ms wifi, 17ms not connected)

--------------------------------------------------------------------------------

App PID: 12370
Trial start time (ms): 1601966242773

TRIAL,ELAPSED_TIME_MS,CPU_PERC,MEM_PERC, EM_STOR_SIZE_KB,EM_STOR_AVAIL_KB,EM_STOR_USED_KB,EM_STOR_USE_PERC,APP_DIR_SIZE_KB, TOTAL_MEM_KB,FREE_MEM_KB,AVAIL_MEM_KB, FLAGS,UTIME,STIME,CUTIME,CSTIME,PRIORITY,NUM_THREADS,START_TIME,RSS
610,375929,143,30.6,113468064,67677260,45250132,41,1444,7819780,92924,1396436,4211008,46223,1438,0,0,10,43,12470006,592500
611,376558,258,30.3,113468064,67677260,45250132,41,1444,7819780,89484,1400748,1077952832,46337,1442,0,0,10,43,12470006,587273
612,377176,238,30.1,113468064,67677260,45250132,41,1444,7819780,95044,1404596,1077952832,46441,1444,0,0,10,43,12470006,594630
613,377774,175,30.4,113468064,67677260,45250132,41,1444,7819780,87912,1392936,1077952832,46570,1449,0,0,10,43,12470006,588494
614,378403,124,30.1,113468064,67677260,45250132,41,1444,7819780,105504,1409888,1077952832,46699,1452,0,0,10,43,12470006,593039
615,379002,164,30.3,113468064,67677260,45250132,41,1444,7819780,91388,1391800,1077952832,46819,1457,0,0,10,43,12470006,588919
616,379637,229,30.1,113468064,67677260,45250132,41,1444,7819780,87292,1387140,1077952832,46923,1461,0,0,10,43,12470006,597449
617,380243,266,30.5,113468064,67677260,45250132,41,1444,7819780,94088,1383160,1077952832,47041,1468,0,0,10,43,12470006,592751
618,380885,119,30.3,113468064,67677260,45250132,41,1444,7819780,93592,1390968,1077952832,47186,1473,0,0,10,43,12470006,612419
619,381540,258,30.8,113468064,67677260,45250132,41,1444,7819780,80916,1375928,1077952832,47298,1481,0,0,10,43,12470006,609619
620,382189,248,31.1,113468064,67677260,45250132,41,1444,7819780,97256,1390392,1077952832,47402,1486,0,0,10,43,12470006,604648
621,382765,232,30.9,113468064,67677248,45250144,41,1444,7819780,85540,1368080,1077952832,47515,1488,0,0,10,43,12470006,609966
622,383385,125,31.2,113468064,67677248,45250144,41,1444,7819780,110268,1398368,1077952832,47669,1494,0,0,10,43,12470006,605033
623,384052,155,31.0,113468064,67677248,45250144,41,1444,7819780,88072,1371532,4211008,47789,1498,0,0,10,43,12470006,611059
624,384659,248,31.2,113468064,67677248,45250144,41,1444,7819780,90480,1373248,1077952832,47893,1503,0,0,10,43,12470006,615124
625,385258,251,31.4,113468064,67677248,45250144,41,1444,7819780,126272,1402240,1077952832,48003,1505,0,0,10,43,12470006,605788
626,385851,237,31.0,113468064,67677248,45250144,41,1444,7819780,88572,1364224,1077952832,48124,1508,0,0,10,43,12470006,613694
627,386469,126,31.5,113468064,67677248,45250144,41,1444,7819780,100008,1375792,1077952832,48269,1512,0,0,10,43,12470006,619688
628,387098,240,31.7,113468064,67677248,45250144,41,1444,7819780,79636,1350624,1077952832,48385,1519,0,0,10,43,12470006,610423
629,387771,232,31.2,113468064,67677248,45250144,41,1444,7819780,90544,1357548,1077952832,48489,1525,0,0,10,43,12470006,616470
630,388370,273,31.5,113468064,67677248,45250144,41,1444,7819780,129728,1385524,1077952832,48608,1534,0,0,10,43,12470006,607293
631,388980,118,31.1,113468064,67677248,45250144,41,1444,7819780,97968,1360516,1077952832,48750,1538,0,0,10,43,12470006,615075
632,389613,168,31.5,113468064,67677248,45250144,41,1444,7819780,113368,1361196,4211008,48867,1547,0,0,10,43,12470006,608327
633,390219,248,31.1,113468064,67677244,45250148,41,1444,7819780,93972,1353560,1077952832,48977,1547,0,0,10,43,12470006,611944
634,390836,230,31.3,113468064,67677244,45250148,41,1444,7819780,126100,1374516,1077952832,49090,1551,0,0,10,43,12470006,602858
635,391472,118,31.4,113468064,67677240,45250152,41,1444,7819780,82316,1338236,1077952832,49239,1554,0,0,10,42,12470006,621072
636,392143,150,31.7,113468064,67677240,45250152,41,1444,7819780,95156,1341324,4211008,49356,1563,0,0,10,43,12470006,629815
637,392768,262,32.2,113468064,67677240,45250152,41,1444,7819780,135436,1376460,1077952832,49467,1572,0,0,10,43,12470006,618127
638,393395,238,31.7,113468064,67677240,45250152,41,1444,7819780,97060,1328596,1077952832,49580,1576,0,0,10,43,12470006,628004
639,394045,125,32.0,113468064,67677240,45250152,41,1444,7819780,112000,1352788,1077952832,49740,1576,0,0,10,43,12470006,622922
640,394691,141,32.0,113468064,67677240,45250152,41,1444,7819780,95228,1326660,4211008,49850,1581,0,0,10,43,12470006,625806
641,395293,282,31.4,113468064,67677236,45250156,41,1444,7819780,93612,1332396,1077952832,49968,1586,0,0,10,43,12470006,623706
642,395930,250,31.9,113468064,67677236,45250156,41,1444,7819780,124636,1361136,1077952832,50073,1588,0,0,10,43,12470006,622381
643,396515,220,31.9,113468064,67677236,45250156,41,1444,7819780,89484,1317656,1077952832,50197,1594,0,0,10,43,12470006,627769
644,397146,130,31.8,113468064,67677236,45250156,41,1444,7819780,103896,1335712,1077952832,50334,1603,0,0,10,43,12470006,624117
645,397780,240,31.8,113468064,67677236,45250156,41,1444,7819780,81796,1313224,1077952832,50448,1609,0,0,10,43,12470006,614100
646,398442,256,31.4,113468064,67677236,45250156,41,1444,7819780,92840,1321972,1077952832,50554,1611,0,0,10,43,12470006,620720
647,399036,127,33.5,113468064,67677236,45250156,41,1444,7819780,110444,1339036,1077952832,50705,1618,0,0,10,43,12470006,648940
648,399720,131,33.3,113468064,67677236,45250156,41,1444,7819780,83640,1301168,1077952832,50816,1624,0,0,10,43,12470006,651687
649,400321,240,32.7,113468064,67677236,45250156,41,1444,7819780,89712,1303500,1077952832,50930,1629,0,0,10,43,12470006,650048
650,400959,258,33.2,113468064,67677236,45250156,41,1444,7819780,116120,1327384,1077952832,51036,1636,0,0,10,43,12470006,642624
651,401561,165,32.8,113468064,67677236,45250156,41,1444,7819780,100280,1311360,1077952832,51173,1639,0,0,10,43,12470006,642355
652,402218,140,32.9,113468064,67677236,45250156,41,1444,7819780,108832,1307264,4211008,51305,1641,0,0,10,43,12470006,638570
653,402839,251,32.6,113468064,67677236,45250156,41,1444,7819780,92668,1300196,1077952832,51417,1642,0,0,10,43,12470006,639491
654,403455,255,32.3,113468064,67677236,45250156,41,1444,7819780,109572,1315436,1077952832,51519,1651,0,0,10,43,12470006,635225
655,404030,241,32.5,113468064,67677236,45250156,41,1444,7819780,90040,1286652,1077952832,51634,1654,0,0,10,43,12470006,636742
656,404667,129,32.5,113468064,67677236,45250156,41,1444,7819780,118196,1323808,1077952832,51778,1656,0,0,10,43,12470006,631566
657,405288,160,32.4,113468064,67677236,45250156,41,1444,7819780,90896,1294984,4211008,51898,1661,0,0,10,43,12470006,633781
658,405910,246,32.4,113468064,67677236,45250156,41,1444,7819780,109436,1309728,1077952832,52008,1666,0,0,10,43,12470006,628930
659,406519,231,32.1,113468064,67677236,45250156,41,1444,7819780,93012,1283932,1077952832,52117,1670,0,0,10,43,12470006,651422
660,407140,213,33.2,113468064,67677236,45250156,41,1444,7819780,122456,1322628,1077952832,52245,1675,0,0,10,43,12470006,643710
661,407760,123,33.0,113468064,67677236,45250156,41,1444,7819780,87248,1287384,1077952832,52375,1679,0,0,10,43,12470006,651716
662,408375,251,33.3,113468064,67677236,45250156,41,1444,7819780,98784,1296132,1077952832,52496,1690,0,0,10,43,12470006,643935
663,409050,235,32.9,113468064,67677236,45250156,41,1444,7819780,90004,1287352,1077952832,52602,1691,0,0,10,43,12470006,645037
664,409658,244,32.9,113468064,67677236,45250156,41,1444,7819780,87872,1269916,1077952832,52716,1693,0,0,10,43,12470006,648404
665,410265,129,33.1,113468064,67677236,45250156,41,1444,7819780,100192,1285908,1077952832,52861,1701,0,0,10,43,12470006,641963
666,410914,179,32.9,113468064,67677236,45250156,41,1444,7819780,82444,1267828,1077952832,52978,1705,0,0,10,43,12470006,645762
667,411527,240,32.5,113468064,67677236,45250156,41,1444,7819780,84940,1264960,1077952832,53082,1710,0,0,10,43,12470006,643074
668,412130,250,32.9,113468064,67677236,45250156,41,1444,7819780,84116,1257476,1077952832,53191,1713,0,0,10,43,12470006,655002
669,412718,233,33.6,113468064,67677236,45250156,41,1444,7819780,103896,1271388,1077952832,53313,1714,0,0,10,43,12470006,661314
670,413323,123,33.8,113468064,67677236,45250156,41,1444,7819780,89092,1262464,1077952832,53454,1719,0,0,10,43,12470006,663344
671,413962,176,34.0,113468064,67677236,45250156,41,1444,7819780,80904,1252692,1077952832,53574,1722,0,0,10,43,12470006,652777
672,414577,241,33.3,113468064,67677236,45250156,41,1444,7819780,91920,1258636,1077952832,53676,1725,0,0,10,43,12470006,658730
673,415157,238,33.7,113468064,67677236,45250156,41,1444,7819780,125816,1291484,1077952832,53782,1729,0,0,10,43,12470006,655976
674,415754,129,33.6,113468064,67677236,45250156,41,1444,7819780,84656,1249476,1077952832,53937,1733,0,0,10,43,12470006,661555
675,416471,216,33.8,113468064,67677236,45250156,41,1444,7819780,113068,1274196,1077952832,54059,1742,0,0,10,43,12470006,652118
676,417145,229,33.3,113468064,67677236,45250156,41,1444,7819780,88096,1249224,1077952832,54162,1746,0,0,10,43,12470006,654138
677,417743,262,33.4,113468064,67677236,45250156,41,1444,7819780,85120,1241816,1077952832,54267,1752,0,0,10,43,12470006,659035
678,418335,216,33.7,113468064,67677236,45250156,41,1444,7819780,127872,1276956,1077952832,54384,1757,0,0,10,43,12470006,650106
679,418931,122,33.4,113468064,67677236,45250156,41,1444,7819780,91700,1240680,1077952832,54527,1759,0,0,10,43,12470006,657478
680,419577,193,33.6,113468064,67677236,45250156,41,1444,7819780,111180,1258964,1077952832,54649,1766,0,0,10,43,12470006,649326
681,420211,244,33.2,113468064,67677780,45249612,41,1444,7819780,93140,1240380,1077952832,54751,1769,0,0,10,43,12470006,669550
682,420801,248,34.2,113468064,67677780,45249612,41,1444,7819780,83328,1220884,1077952832,54859,1772,0,0,10,43,12470006,675054
683,421425,129,34.5,113468064,67677780,45249612,41,1444,7819780,112340,1255448,1077952832,55013,1778,0,0,10,43,12470006,668816
684,422100,144,34.3,113468064,67677772,45249620,41,1444,7819780,83012,1217396,4211008,55127,1780,0,0,10,42,12470006,670968
685,422699,236,33.5,113468064,67677772,45249620,41,1444,7819780,103884,1239512,1077952832,55238,1787,0,0,10,43,12470006,663892
686,423319,241,33.9,113468064,67677772,45249620,41,1444,7819780,88300,1223928,1077952832,55341,1790,0,0,10,43,12470006,664836
687,423916,206,33.9,113468064,67677772,45249620,41,1444,7819780,85380,1215580,1077952832,55468,1795,0,0,10,43,12470006,654394
688,424551,123,33.6,113468064,67677772,45249620,41,1444,7819780,103892,1234224,1077952832,55603,1800,0,0,10,43,12470006,678486
689,425156,143,34.7,113468064,67677772,45249620,41,1444,7819780,85456,1215788,4211008,55720,1803,0,0,10,43,12470006,686546
690,425773,248,35.1,113468064,67677772,45249620,41,1444,7819780,86800,1203920,1077952832,55828,1808,0,0,10,43,12470006,674966
691,426384,262,34.5,113468064,67677772,45249620,41,1444,7819780,90340,1199736,1077952832,55933,1811,0,0,10,43,12470006,683148
692,426984,125,34.9,113468064,67677772,45249620,41,1444,7819780,126300,1242848,1077952832,56090,1817,0,0,10,43,12470006,672018
693,427657,154,34.4,113468064,67677772,45249620,41,1444,7819780,97244,1213792,1077952832,56213,1821,0,0,10,43,12470006,675740
694,428306,229,34.5,113468064,67677772,45249620,41,1444,7819780,82268,1198684,1077952832,56314,1828,0,0,10,43,12470006,689283
695,428916,254,35.2,113468064,67677756,45249636,41,1444,7819780,122728,1227000,1077952832,56424,1832,0,0,10,43,12470006,679575
696,429514,111,34.8,113468064,67677772,45249620,41,1444,7819780,82948,1199636,1077952832,56572,1835,0,0,10,43,12470006,683832
697,430178,236,35.0,113468064,67677772,45249620,41,1444,7819780,117664,1220988,1077952832,56700,1839,0,0,10,43,12470006,682828
698,430855,243,34.9,113468064,67677772,45249620,41,1444,7819780,94340,1197496,1077952832,56807,1840,0,0,10,43,12470006,684994
699,431449,233,35.0,113468064,67677772,45249620,41,1444,7819780,83004,1176776,1077952832,56927,1842,0,0,10,43,12470006,684186
700,432091,130,35.0,113468064,67677772,45249620,41,1444,7819780,114656,1213072,1077952832,57067,1848,0,0,10,43,12470006,678412
701,432716,170,34.8,113468064,67677772,45249620,41,1444,7819780,83352,1181060,1077952832,57189,1850,0,0,10,43,12470006,681847
702,433352,265,34.8,113468064,67677772,45249620,41,1444,7819780,95744,1192720,1077952832,57298,1854,0,0,10,43,12470006,675868
703,433956,253,34.5,113468064,67677772,45249620,41,1444,7819780,87420,1184396,1077952832,57405,1857,0,0,10,43,12470006,676422
704,434559,248,34.6,113468064,67677772,45249620,41,1444,7819780,80736,1167692,1077952832,57527,1860,0,0,10,43,12470006,678298
705,435182,126,35.9,113468064,67677772,45249620,41,1444,7819780,114476,1195956,1077952832,57662,1865,0,0,10,43,12470006,694463
706,435797,136,35.5,113468064,67677772,45249620,41,1444,7819780,88400,1160628,4211008,57781,1868,0,0,10,43,12470006,697909
707,436418,268,35.6,113468064,67677772,45249620,41,1444,7819780,109160,1185976,1077952832,57889,1874,0,0,10,43,12470006,687238
708,437024,236,35.1,113468064,67677772,45249620,41,1444,7819780,99736,1167816,1077952832,57996,1876,0,0,10,43,12470006,701299
709,437632,230,35.8,113468064,67677772,45249620,41,1444,7819780,80640,1150652,1077952832,58117,1877,0,0,10,43,12470006,701203
710,438249,133,35.8,113468064,67677772,45249620,41,1444,7819780,105576,1174452,1077952832,58258,1887,0,0,10,43,12470006,696964
711,438891,251,35.7,113468064,67677772,45249620,41,1444,7819780,82820,1151760,1077952832,58369,1895,0,0,10,43,12470006,700834
712,439558,255,35.4,113468064,67677772,45249620,41,1444,7819780,101908,1167696,1077952832,58474,1901,0,0,10,43,12470006,692387
713,440115,262,35.4,113468064,67677772,45249620,41,1444,7819780,92080,1157868,1077952832,58582,1903,0,0,10,43,12470006,694659
714,440699,234,35.5,113468064,67677772,45249620,41,1444,7819780,81880,1146452,1077952832,58699,1907,0,0,10,43,12470006,705108
715,441317,133,36.0,113468064,67677772,45249620,41,1444,7819780,116060,1173992,1077952832,58845,1908,0,0,10,43,12470006,698358
716,441948,238,35.8,113468064,67677772,45249620,41,1444,7819780,82204,1140084,1077952832,58968,1910,0,0,10,43,12470006,703273
717,442638,265,35.9,113468064,67677772,45249620,41,1444,7819780,111584,1164088,1077952832,59076,1916,0,0,10,43,12470006,694927
718,443235,154,35.5,113468064,67677772,45249620,41,1444,7819780,95876,1148380,1077952832,59220,1919,0,0,10,43,12470006,696551
719,443912,120,35.7,113468064,67677772,45249620,41,1444,7819780,82888,1125892,1077952832,59342,1922,0,0,10,43,12470006,703388
720,444523,179,35.3,113468064,67677772,45249620,41,1444,7819780,100176,1144912,1077952832,59458,1927,0,0,10,43,12470006,698164
721,445118,240,35.7,113468064,67677772,45249620,41,1444,7819780,86340,1131140,4211008,59564,1929,0,0,10,43,12470006,698639
722,445721,282,35.7,113468064,67677772,45249620,41,1444,7819780,103424,1135500,1077952832,59676,1935,0,0,10,43,12470006,703355
723,446322,168,36.0,113468064,67677772,45249620,41,1444,7819780,92980,1134308,4211008,59817,1938,0,0,10,43,12470006,703776
724,446951,127,36.0,113468064,67677772,45249620,41,1444,7819780,80840,1121832,4211008,59946,1940,0,0,10,43,12470006,707823
725,447605,248,35.5,113468064,67677772,45249620,41,1444,7819780,91896,1124944,1077952832,60055,1946,0,0,10,43,12470006,702357
726,448211,243,35.9,113468064,67677772,45249620,41,1444,7819780,81864,1109880,1077952832,60161,1949,0,0,10,43,12470006,703595
727,448801,258,35.2,113468064,67677772,45249620,41,1444,7819780,103764,1121772,1077952832,60271,1952,0,0,10,43,12470006,693325
728,449400,170,35.4,113468064,67677772,45249620,41,1444,7819780,91476,1118736,1077952832,60408,1954,0,0,10,43,12470006,707874
729,450039,127,36.2,113468064,67677772,45249620,41,1444,7819780,83392,1099516,1077952832,60529,1957,0,0,10,43,12470006,709946
730,450635,251,35.6,113468064,67677772,45249620,41,1444,7819780,93452,1111372,1077952832,60645,1960,0,0,10,43,12470006,702620
731,451271,253,35.9,113468064,67677772,45249620,41,1444,7819780,81984,1096676,1077952832,60749,1963,0,0,10,43,12470006,705244
732,451876,223,36.0,113468064,67677772,45249620,41,1444,7819780,82532,1091600,1077952832,60868,1967,0,0,10,43,12470006,694290
733,452488,126,35.5,113468064,67677740,45249652,41,1444,7819780,111144,1121560,1077952832,61013,1970,0,0,10,42,12470006,696026
734,453127,168,35.6,113468064,67677740,45249652,41,1444,7819780,90944,1101360,1077952832,61131,1974,0,0,10,43,12470006,698561
735,453749,237,35.7,113468064,67677740,45249652,41,1444,7819780,81112,1087408,1077952832,61238,1976,0,0,10,43,12470006,686195
736,454336,234,35.1,113468064,67677740,45249652,41,1444,7819780,89764,1084364,1077952832,61349,1976,0,0,10,43,12470006,694464
737,454955,122,35.5,113468064,67677740,45249652,41,1444,7819780,80436,1083976,1077952832,61503,1978,0,0,10,43,12470006,708229
738,455639,134,36.2,113468064,67677740,45249652,41,1444,7819780,123440,1110940,4211008,61631,1981,0,0,10,43,12470006,698435
739,456281,248,35.7,113468064,67677740,45249652,41,1444,7819780,104792,1092292,1077952832,61743,1983,0,0,10,43,12470006,701815
740,456915,253,35.9,113468064,67677740,45249652,41,1444,7819780,89352,1067600,1077952832,61854,1985,0,0,10,43,12470006,690099
741,457523,171,35.4,113468064,67677740,45249652,41,1444,7819780,105104,1092612,1077952832,61983,1991,0,0,10,43,12470006,696590
742,458146,120,35.6,113468064,67677740,45249652,41,1444,7819780,93824,1081332,1077952832,62111,1993,0,0,10,43,12470006,697703
743,458746,115,35.7,113468064,67677740,45249652,41,1444,7819780,85044,1061972,1077952832,62210,1997,0,0,10,43,12470006,709893
744,459368,196,36.3,113468064,67677740,45249652,41,1444,7819780,79080,1061164,1077952832,62326,2002,0,0,10,43,12470006,698701
745,459983,240,35.8,113468064,67677740,45249652,41,1444,7819780,91736,1069572,1077952832,62431,2005,0,0,10,43,12470006,704254
746,460585,180,36.4,113468064,67677740,45249652,41,1444,7819780,83924,1056448,1077952832,62562,2007,0,0,10,43,12470006,718244
747,461261,133,36.6,113468064,67677740,45249652,41,1444,7819780,116492,1086484,1077952832,62701,2012,0,0,10,43,12470006,719247
748,461885,243,36.8,113468064,67677740,45249652,41,1444,7819780,92972,1062972,1077952832,62819,2018,0,0,10,43,12470006,721101
749,462552,243,36.9,113468064,67677740,45249652,41,1444,7819780,92068,1060188,1077952832,62925,2022,0,0,10,43,12470006,712598
750,463147,221,36.5,113468064,67677740,45249652,41,1444,7819780,90332,1058532,1077952832,63045,2024,0,0,10,43,12470006,716459
751,463790,123,36.6,113468064,67677740,45249652,41,1444,7819780,89052,1056332,1077952832,63182,2029,0,0,10,43,12470006,720067
752,464417,148,36.8,113468064,67677740,45249652,41,1444,7819780,118484,1069476,4211008,63292,2038,0,0,10,43,12470006,711585
753,465019,246,36.3,113468064,67677740,45249652,41,1444,7819780,101168,1061320,1077952832,63403,2042,0,0,10,43,12470006,712976
754,465630,248,36.4,113468064,67677740,45249652,41,1444,7819780,89264,1049400,1077952832,63507,2046,0,0,10,43,12470006,714033
755,466197,246,36.5,113468064,67677740,45249652,41,1444,7819780,80976,1024840,1077952832,63613,2053,0,0,10,43,12470006,716423
756,466795,150,36.9,113468064,67677740,45249652,41,1444,7819780,125216,1073588,4211008,63749,2061,0,0,10,43,12470006,713376
757,467415,127,36.5,113468064,67677740,45249652,41,1444,7819780,94464,1033584,1077952832,63870,2064,0,0,10,43,12470006,715386
758,468022,179,36.5,113468064,67677740,45249652,41,1444,7819780,79592,1026532,1077952832,63984,2070,0,0,10,43,12470006,717164
759,468625,250,35.8,113468064,67677740,45249652,41,1444,7819780,114392,1052588,1077952832,64092,2075,0,0,10,43,12470006,707384
760,469230,241,36.1,113468064,67677740,45249652,41,1444,7819780,106016,1034960,1077952832,64210,2078,0,0,10,43,12470006,709057
761,469881,146,36.2,113468064,67677740,45249652,41,1444,7819780,134044,1072032,1077952832,64362,2084,0,0,10,43,12470006,702366
762,470535,130,36.0,113468064,67677740,45249652,41,1444,7819780,100668,1029404,4211008,64482,2085,0,0,10,43,12470006,704048
763,471148,246,36.0,113468064,67677740,45249652,41,1444,7819780,87852,1025736,1077952832,64598,2086,0,0,10,43,12470006,707901
764,471781,245,36.2,113468064,67677740,45249652,41,1444,7819780,90516,1025552,1077952832,64705,2088,0,0,10,43,12470006,714759
765,472378,262,36.5,113468064,67677740,45249652,41,1444,7819780,125672,1048844,1077952832,64823,2090,0,0,10,43,12470006,725860
766,472988,119,37.1,113468064,67677740,45249652,41,1444,7819780,93136,1025864,1077952832,64972,2091,0,0,10,43,12470006,732680
767,473640,253,37.5,113468064,67677740,45249652,41,1444,7819780,75964,1003512,1077952832,65093,2093,0,0,10,43,12470006,735201
768,474298,246,37.5,113468064,67677740,45249652,41,1444,7819780,110220,1029676,1077952832,65203,2097,0,0,10,43,12470006,724620
769,474890,236,37.0,113468064,67677740,45249652,41,1444,7819780,97092,1008320,1077952832,65320,2101,0,0,10,43,12470006,725408
770,475533,116,37.1,113468064,67677740,45249652,41,1444,7819780,92576,1011220,1077952832,65463,2102,0,0,10,43,12470006,732128
771,476164,232,37.4,113468064,67677740,45249652,41,1444,7819780,78384,991744,1077952832,65587,2108,0,0,10,43,12470006,719606
772,476879,241,36.8,113468064,67677740,45249652,41,1444,7819780,95304,997140,1077952832,65693,2110,0,0,10,43,12470006,728829
773,477473,117,37.2,113468064,67677740,45249652,41,1444,7819780,86776,992572,1077952832,65842,2114,0,0,10,43,12470006,728405
774,478153,144,37.6,113468064,67677740,45249652,41,1444,7819780,125424,1015248,1077952832,65959,2122,0,0,10,43,12470006,730690
775,478758,193,37.3,113468064,67677740,45249652,41,1444,7819780,108516,1007444,1077952832,66074,2126,0,0,10,43,12470006,733493
776,479335,246,37.5,113468064,67677740,45249652,41,1444,7819780,92912,991888,1077952832,66180,2126,0,0,10,43,12470006,735240
777,479910,253,37.6,113468064,67677740,45249652,41,1444,7819780,86888,984108,1077952832,66287,2126,0,0,10,43,12470006,736804
778,480497,275,37.6,113468064,67677740,45249652,41,1444,7819780,133256,1017380,1077952832,66402,2130,0,0,10,43,12470006,734954
779,481102,112,37.6,113468064,67677740,45249652,41,1444,7819780,106464,999840,1077952832,66548,2138,0,0,10,43,12470006,735559
780,481764,238,37.6,113468064,67677740,45249652,41,1444,7819780,79540,971348,1077952832,66669,2143,0,0,10,43,12470006,739654
781,482456,276,37.8,113468064,67677772,45249620,41,1444,7819780,134632,1018792,1077952832,66777,2152,0,0,10,43,12470006,726244
782,483047,156,37.5,113468064,67677772,45249620,41,1444,7819780,95608,979768,1077952832,66936,2158,0,0,10,42,12470006,738881
783,483786,234,37.9,113468064,67677772,45249620,41,1444,7819780,85352,968924,1077952832,67061,2159,0,0,10,43,12470006,741888
784,484482,256,37.9,113468064,67677772,45249620,41,1444,7819780,116332,994420,1077952832,67171,2163,0,0,10,43,12470006,732925
785,485081,190,37.4,113468064,67677772,45249620,41,1444,7819780,97360,975600,1077952832,67299,2167,0,0,10,43,12470006,736056
786,485729,127,37.6,113468064,67677772,45249620,41,1444,7819780,88676,965260,1077952832,67428,2171,0,0,10,43,12470006,736613
787,486324,246,37.7,113468064,67677772,45249620,41,1444,7819780,79476,951840,1077952832,67546,2177,0,0,10,43,12470006,724651
788,486999,253,37.1,113468064,67677772,45249620,41,1444,7819780,91328,961844,1077952832,67655,2179,0,0,10,43,12470006,730257
789,487583,240,37.3,113468064,67677772,45249620,41,1444,7819780,82516,942072,1077952832,67765,2181,0,0,10,43,12470006,730328
790,488186,120,37.4,113468064,67677772,45249620,41,1444,7819780,136032,997732,1077952832,67925,2183,0,0,10,43,12470006,719540
791,488847,203,36.9,113468064,67677772,45249620,41,1444,7819780,103592,965076,1077952832,68043,2189,0,0,10,43,12470006,731817
792,489498,240,37.4,113468064,67677772,45249620,41,1444,7819780,105576,966732,1077952832,68147,2193,0,0,10,43,12470006,735684
793,490080,251,37.6,113468064,67677772,45249620,41,1444,7819780,92016,941876,1077952832,68254,2194,0,0,10,43,12470006,737512
794,490678,126,37.7,113468064,67677772,45249620,41,1444,7819780,130492,988792,1077952832,68406,2202,0,0,10,43,12470006,728550
795,491348,236,37.3,113468064,67677772,45249620,41,1444,7819780,94132,952084,1077952832,68528,2208,0,0,10,43,12470006,731109
796,492042,243,37.4,113468064,67677772,45249620,41,1444,7819780,95356,951992,1077952832,68632,2211,0,0,10,43,12470006,732649
797,492625,264,37.4,113468064,67677772,45249620,41,1444,7819780,123704,969880,1077952832,68751,2215,0,0,10,43,12470006,730675
798,493259,115,37.3,113468064,67677772,45249620,41,1444,7819780,110196,965624,1077952832,68897,2219,0,0,10,43,12470006,733634
799,493898,135,37.5,113468064,67677772,45249620,41,1444,7819780,95096,939568,4211008,69011,2223,0,0,10,43,12470006,736877
800,494508,241,37.6,113468064,67677772,45249620,41,1444,7819780,83856,934520,1077952832,69122,2226,0,0,10,43,12470006,723700
801,495111,238,37.0,113468064,67677772,45249620,41,1444,7819780,101596,951956,1077952832,69227,2229,0,0,10,43,12470006,731366
802,495719,127,37.3,113468064,67677772,45249620,41,1444,7819780,91712,940516,1077952832,69386,2231,0,0,10,43,12470006,732186
803,496422,170,37.4,113468064,67677772,45249620,41,1444,7819780,119832,957548,4211008,69506,2238,0,0,10,43,12470006,723290
804,497037,244,36.9,113468064,67677772,45249620,41,1444,7819780,99772,946640,1077952832,69616,2242,0,0,10,43,12470006,724810
805,497668,253,37.1,113468064,67677772,45249620,41,1444,7819780,89444,927888,1077952832,69724,2242,0,0,10,43,12470006,728398
806,498260,111,37.2,113468064,67677772,45249620,41,1444,7819780,82264,922940,1077952832,69876,2246,0,0,10,43,12470006,756094
807,498940,138,38.7,113468064,67677772,45249620,41,1444,7819780,110976,932720,4211008,69997,2250,0,0,10,43,12470006,750652
808,499563,243,38.3,113468064,67677772,45249620,41,1444,7819780,87900,918180,1077952832,70106,2255,0,0,10,43,12470006,751692
809,500192,265,38.4,113468064,67677772,45249620,41,1444,7819780,86036,913292,1077952832,70213,2257,0,0,10,43,12470006,755472
810,500788,268,38.6,113468064,67677772,45249620,41,1444,7819780,135700,960928,1077952832,70341,2264,0,0,10,43,12470006,741508
811,501412,109,38.7,113468064,67677772,45249620,41,1444,7819780,98344,923696,1077952832,70484,2268,0,0,10,43,12470006,760620
812,502060,251,38.9,113468064,67677772,45249620,41,1444,7819780,83400,908328,1077952832,70604,2270,0,0,10,43,12470006,761306
813,502733,273,38.9,113468064,67677772,45249620,41,1444,7819780,137652,956052,1077952832,70717,2273,0,0,10,43,12470006,749939
814,503327,124,38.5,113468064,67677772,45249620,41,1444,7819780,100312,918712,1077952832,70871,2277,0,0,10,43,12470006,756491
815,504036,134,38.7,113468064,67677772,45249620,41,1444,7819780,96056,910928,4211008,70991,2278,0,0,10,43,12470006,794105
816,504665,265,40.6,113468064,67677772,45249620,41,1444,7819780,132184,946396,1077952832,71110,2281,0,0,10,43,12470006,783187
